reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-0.19060178259581084,0.0,-0.31263558918681633,0.5863535289629583,-0.35643507800816954,-0.07599382146030585,0.1312664485526558,-0.818505706382708,-0.012769352906065751,0.0,-0.830462202117716,0.6684830777372438,0.3963164193869152,-0.25053690087322666,0.3696879913625383,0.02016467626348205,-0.7124836511314442,-0.00290796124229508,0.9955143390350827,0.8688368928983875,0.5417156191419694,0.026780678190708486,-0.10585907893138083,0.5586963670942128,1.419950245758554,-0.29533700840921234,0.06431813345670943,0.010282863481087534,0.01730443985136896,0.8544664726371957,0.25702928041668577,-0.3566442867250306,2025-09-02 20:09:00,A,1756843740,1min
-0.39158475815660077,-0.08424566055570783,-0.044212821008408815,-0.004722402985089557,-0.3021554856652125,-0.7638639695698202,0.3449841018987274,-0.653237446235503,-0.20277285496348088,-0.10976758369918299,-0.7930114488977916,0.8413116210245613,0.4073209425453363,-0.36637884457221054,0.683888576281602,-0.09972584151943921,-0.4596118355580287,0.12297699327471337,0.40206825655410505,0.1463174099736309,-0.2580099395408267,-0.5333085510374708,-0.7697357868623257,-0.3262684710417888,-0.3000355855886166,-0.23027541354067155,-0.0026866730329727115,-0.03915471339713677,0.41624924186767936,0.11945774465509373,-0.2791026916827857,0.026209260504961814,2025-09-02 20:10:00,A,1756843800,1min
-0.6663521238583736,-0.1633899835705259,0.19469000530626826,-0.3564311334686462,0.08359217839555032,-0.16378783251307108,-0.2540978572427011,-0.5927457583798135,0.047753350306586395,-0.1437417335871539,-0.8244539201120701,0.6666872950346923,0.8160167905760578,-0.10541566140999001,0.0022204403323589066,-0.49045031133931044,0.7177208488369533,-0.24077007429820807,-0.40133708023494347,-0.5291165303151164,-0.07339636212522974,-0.053101424523899016,0.2364480793086275,-0.1742633478736861,0.7214802081542616,-0.42549537479482674,-0.41064962411407574,0.1547145419304361,0.9421697138209366,-1.65086346791466,-0.9981392038858606,0.4701994817120098,2025-09-02 20:11:00,A,1756843860,1min
-0.7777442753862167,-0.2778043691966744,0.4462907804964073,-0.7380880438390673,0.26547437017226755,0.28013465283041755,-0.3087893317183373,0.06332785339795223,0.32656740612565965,0.02078274846141211,-1.348993134966904,0.9860591639319024,0.9540738240454814,0.13646400420847507,-1.311815959303806,0.8481912041769231,-0.4748923507309194,-0.9741282900829481,-1.0887166844024043,1.0681115814588895,-1.1517436966899626,0.49496229613016396,0.5580110136447519,-0.44821139184852166,0.7612835726105789,1.0343856308393433,1.1522772033004853,-1.2187365950683564,-0.8258035457709991,-0.09138187184309375,-0.8422896772060962,1.498391641347641,2025-09-02 20:12:00,A,1756843920,1min
1.5864307021044362,-1.0236769578992977,0.6175804796126542,0.2719470631056828,0.7024464913150567,-1.2017363573717916,-0.7099414352790739,0.0742388511628121,0.27517538241337974,-0.30918153621997274,-1.0585292536484645,0.2959335593843208,0.9462286316017506,0.17993887471016623,0.5613809650006666,0.8233544672383105,0.5441832569579204,-0.19059689536378935,0.5589191580761578,1.2415882042387454,0.20246518336248354,0.7138005852892495,-1.6519437968132036,0.6800297848413916,0.5394215197692205,0.13828576206069632,-0.5605621688691853,0.9863249580761095,0.5010670330629983,-0.4889850214111526,-0.6481064167959519,-0.9632135158650987,2025-09-02 20:13:00,A,1756843980,1min
0.2863315342175132,0.6986277553169167,-1.2037323564366813,-0.9531247014119927,1.324217178909268,0.40026121018832234,0.3110058119467415,-0.38561253705229626,0.6098099520665505,0.3958193816278123,-0.6749183097046804,0.4107909542900135,0.566901461672302,-0.32446713213999134,0.7015138202039826,0.25364334628571167,-0.2336935524985002,-1.7633913275684192,0.30852550311331445,0.1517389339461633,-0.5875256116926523,0.4157713335779441,0.29022343591808814,-0.23776961571366256,0.49628769070771445,-0.4457790935675152,-0.5027572276628592,0.20379539316175807,-0.20391445917207818,0.24360985553919914,0.9841092331308439,0.6928607206879779,2025-09-02 20:14:00,A,1756844040,1min
0.015293658854813017,-0.04149324990798889,-0.6764117693995495,1.606886427072228,-0.9192162985294577,1.0274974227694469,-1.0266565108252539,0.33860849452944775,0.5206272721355449,-0.3799502145589628,-1.071003650075719,0.26990296663843993,1.1364457724627453,-0.27733434226676734,-0.5264395759759107,-1.781516381312521,0.7257688886215332,-0.15465739174975826,-1.5093477175132204,-0.15298932992157105,-0.12726464118670253,0.7038754377236125,0.8639985489991661,1.488836419014125,-0.7962537272837108,0.4930506923074904,-1.8058593336205309,-1.9431861477476742,1.1784716475823453,0.13644855984422435,0.18173113723442466,-0.041260590486552735,2025-09-02 20:15:00,A,1756844100,1min
-0.3322361362141622,-0.14583139216648233,-0.14291762449984627,0.6650578477083054,0.04566352894791919,0.23661784225235427,0.7416490168948763,-1.1150881866717712,-0.4423919942737154,0.0685157751910526,-0.33226126403587114,0.3653484528888032,1.0558339194310473,-0.18135799435522315,0.6324769974197476,-1.7049245412967167,-0.290735133478845,0.5206561076501235,-0.9275707444745768,0.05397007230288523,0.2726745987094838,0.5127716979275813,0.045859782665593735,1.4434093362474614,0.2742235739150601,0.20032707121643228,0.3449922215818736,-0.12562099893641474,1.9154637652450177,-0.14905884891494658,-0.02082564747173072,-1.9326106809409271,2025-09-02 20:16:00,A,1756844160,1min
-0.5493545656734777,-0.023780576910760704,0.08042893775403429,0.1555862016538956,-0.12798986357758932,-0.8004083580251601,0.3070347393141758,-0.32285418138333655,-0.7658383111710809,0.2956240115814065,0.10348406876676233,0.3316699117193462,0.6698823768598036,-1.2867432759849307,1.0583140987894752,0.4331257842418407,-1.0975825893635016,-0.46194984247157594,0.20795822101933306,-0.23799530597743943,-1.2983850645936734,-0.4391745111036761,0.04827433008890726,-0.8127738588542763,-0.8598363555127158,0.009811743860642645,-0.1316310963958571,-0.09568867378794478,1.1754744203760634,-0.03705397901684601,-0.5469577316143357,-0.4749730778576882,2025-09-02 20:17:00,A,1756844220,1min
-0.7873982491780703,-0.22377496525527135,0.30937751800810354,-0.3936357069755596,0.2520080753835285,-0.06433778277879942,-0.21222185983474087,-0.27479397871394085,-0.1756737734145081,-0.2838379130594428,-0.41938476891771964,0.4242916974705178,1.555899646220784,-0.06171564528240547,0.3368436040311578,0.5531782877668832,1.095699362541394,-0.2643572248678363,0.5663262777442832,1.177799379830784,0.3345507764261265,-0.12143538256618186,0.05137531143448341,-0.020531559987254214,0.35677808668819583,-0.3618255809718299,0.6148667447733835,-0.5713773412374353,0.09708721932188383,0.20339973313875126,0.04040766395342984,-0.3255402998922803,2025-09-02 20:18:00,A,1756844280,1min
1.2444216519483524,-1.1776603757137762,0.5749560071833515,0.2981083093379506,0.3681236072795078,-0.9355379068874871,0.0,0.4040798072139271,1.5278018312989172,0.7380354643183946,-0.91316418018951,0.18100380352833986,0.8377799895991204,0.047369501711041324,0.45336767782857035,0.1698482928485046,0.5875456319096211,-0.12829588754850416,0.5809560981171537,1.0114567083077923,-0.23837423774646743,-0.5303134916339345,-0.9712616460453389,0.2537786380657394,-0.24854816364499396,0.8523847437483636,-0.42971321283324604,-0.5579924911194237,-0.7882237191028181,1.265984436859359,0.012467910045301052,0.4115621803084259,2025-09-02 20:19:00,A,1756844340,1min
0.5089870428977323,0.3849072338260521,-1.102049036935791,-1.4603423942196938,0.9449024594555024,0.22277664529437494,0.1798544977738858,-0.05190907932018101,0.4691819226618958,0.32465670044033096,-0.5751890775420245,-0.026566467437459194,1.1382731963691162,0.18408251701810804,-0.1429878063985321,-1.1301425906623637,-0.15114489739323084,-0.4339504957231577,-1.7999363249101417,0.12493551671278504,0.5896496727294802,0.6247926867417298,-0.9602814021237887,0.2896123442506319,0.01935461041171275,-0.9450541988616347,1.1825995002674146,-0.8521853995690551,-0.17685048171232673,0.34194881935297,-0.7745139260819928,0.10769186708442348,2025-09-02 20:20:00,A,1756844400,1min
0.1487005715893712,0.32014330190929524,-0.7341633230255958,1.029817485522546,-0.5609902806982079,0.24211159145954317,-1.4337180787949881,0.6466780775580868,0.6097829214951554,-0.506941940832762,-0.5434723212260415,-0.42195868148654697,1.2329541782287454,-0.09195361050076638,0.4098681917706944,0.44662398279738025,-0.2788246597479619,-0.4028414596968074,-0.3211490818295307,1.3286857134944927,-0.711135258064935,0.48594391949755283,-0.9757686347551693,0.025497154665134716,0.47552352422547345,-1.2533121768325848,0.50636709378941,0.9430263345224268,-0.5554927004955486,-0.7120667886645998,0.47061131415625107,-0.6923405962481929,2025-09-02 20:21:00,A,1756844460,1min
-0.28059734105069195,0.06976166959206868,-0.16720006844828136,0.10529589503951473,-0.5042592200523867,-0.3425937262006518,0.6760592308573224,-0.19798087376553922,0.20425549297101878,0.20003308772152104,-0.09562385864769254,0.10267277988891124,0.6410157046894743,-0.24982041476872494,0.9818904587803331,-0.47190662775619446,-0.9230922866814711,-0.7355635199778761,-0.658666727545459,-0.20603695398482952,-0.4675148163427656,-0.1359498956711906,0.9276033749129065,1.2566760562149097,2.518313050101094,0.4009457147553737,-0.7728774880384144,-0.4005432992868018,1.1666434495082152,-0.14181804813364932,0.4271292098625227,0.8924070211668028,2025-09-02 20:22:00,A,1756844520,1min
-0.42988571612398585,-0.10928717384890882,-0.05513222225261489,-0.1248830415844332,-0.4148078748463417,-0.7143001185180783,0.7927484550538989,-0.2761792546513288,-0.07641137741285471,0.10335901174034194,-0.0443311115091945,0.15779967694085809,0.9302092532426425,-0.013579089016362325,0.7015549759001409,-0.4699395131191773,-0.45581674304207964,-0.1311588795942652,-0.5856843800813736,0.9166532487880212,-0.6471426449377672,-0.06785091307666373,-0.03974765176061135,0.19215501015393374,-0.047028382665205565,0.14303877585819108,-0.026999760544790818,-0.2729167067212512,0.514715585505595,0.6052923925751107,-0.29767038051205824,-0.1460867298354298,2025-09-02 20:23:00,A,1756844580,1min
-0.6747018195583703,-0.048523083893427056,0.30775551461546036,-0.5173516060902038,-0.06347373203178346,-0.22722319817043715,-0.17540414173347998,-0.0019116396229128146,-0.31001154106645,0.3812295653070096,0.630184286172666,-0.31782055627206424,0.8955031478207506,-0.8287785334627638,0.6833441745259133,1.7189603581997976,-0.2128696930449474,-1.443186375012154,0.15635539574771323,-0.42555850726050004,-0.19025186006897438,-0.4773829036018292,1.1613423540620795,-0.6145746966299621,0.9041100713029582,-0.35569034172081004,-0.3736849485922308,0.09171991775728508,0.03648272287502733,-0.6778938833054142,0.09941016944700835,0.7231183250562602,2025-09-02 20:24:00,A,1756844640,1min
0.11316303126596151,-0.9845094002209422,0.4396807372168964,0.9646802261530186,0.6800850625321333,0.9105353374819115,0.8614578787981886,-0.30273774407908194,1.9800138392360516,1.5153949211575284,-0.05807512237207093,-0.5299048251965841,0.9958424510870496,-0.26836297742627313,1.2722731083728247,-1.760363131688505,1.591946045412555,2.8363935235919917,0.45292096408572324,-0.6167679765776373,1.9331986028164776,-1.1588712401253225,0.286045438926242,-1.2602143316051908,-0.09020779420063496,-0.3731488647592672,3.074295630867004,0.8186079212523065,-2.1898510205628847,-3.7339491643570635,1.3731678771798939,2.7226569242686396,2025-09-02 20:25:00,A,1756844700,1min
1.2541531741855265,-0.393129937293275,-0.029251173287934584,-0.8451820327892181,0.5356337897731914,-0.92100374645241,-0.5790282509873702,0.7146007712377829,-0.6803409188106848,0.88669330649593,0.593102508703269,-0.8210811427502778,0.9398924186403179,-1.1202374768279393,-0.692659085607608,2.2213329273460607,-1.1937687267319959,1.640280277016617,-1.6528073691375444,0.7326992625241315,1.2674798411462243,-0.05754349895915163,-1.3599080372143304,0.16937091889731848,0.16133241648114724,0.07459687294175639,-0.674802903785408,1.1897382006037234,1.327842413882538,0.8291777809678804,-0.9430397806896577,2.1967816991981706,2025-09-02 20:26:00,A,1756844760,1min
0.21198392118425732,0.347482261996717,-1.1278729068142237,-0.07426180905179186,0.8504677002931547,0.3216085050564549,-0.6565735917693669,0.5736814176538763,0.1653511916257294,1.1410110883360218,0.7534983877956294,-0.8822483375312433,0.9577827040897888,-0.9155826731678472,-0.8990666917617166,-0.8096794237276086,0.4817402526958445,-0.4548377841997567,0.7759700633517168,0.6548096850951859,-1.8667949013724858,0.867431960671735,-0.919519675847255,0.7323856336315461,0.06625715026661123,-0.45583495466765184,0.2076876869276229,2.094824557510978,-0.940702678277314,0.09394862546283456,0.7574610860184975,0.25436005056780703,2025-09-02 20:27:00,A,1756844820,1min
-0.13410733951280748,0.08255196109041957,-0.48317093614135515,1.1645294556098116,-0.6348595570201057,0.0,-0.6797034812554816,0.7123547603927248,-0.23199347005876866,0.8500320770050557,0.8085621447499501,-0.8770566424792546,0.7758768666120376,-1.1531794345716084,-0.6555726590608488,0.022952329967894897,-0.6384618131325969,-0.38465368333745464,1.0131479216932746,0.8869747895854191,0.19600000361481462,-0.5108235759624628,0.49101221354029106,-0.5069245939850732,0.19153793967020086,0.011162702713183611,0.0005885330709790453,-0.9619433895823952,-0.21500601976930292,0.884503856153498,0.09472942697721994,0.9850940160928316,2025-09-02 20:28:00,A,1756844880,1min
-0.3847999290171164,-0.1411158349107519,-0.10480061815577607,0.08340138162438847,-0.20350955917358707,-0.6269349798618841,0.5577736493885749,-3.908974048212179e-05,-0.47533945607681866,0.4293280781330133,0.7177459341407861,-0.5777889309387954,0.6737065413713131,-0.2990701079765198,0.07943596381794567,-1.5895220296263692,-0.3597368610356126,0.2524510594342496,-1.0917369918984512,0.06379019816192917,-0.40704026694374534,0.6109463678490608,0.2333894335122856,0.2767097322757714,1.0551048361696533,0.05804278051253893,0.38246481822859674,0.09531815350055184,1.5015141476117742,-0.22473994620875573,0.0715302893660054,-0.06016265141561932,2025-09-02 20:29:00,A,1756844940,1min
-0.6080671982737909,-0.14443905859161582,0.11715997414191612,-0.08189113649246628,0.0,-0.6357834838600631,0.12084367643061801,0.15547046722306296,-0.8770608815783213,0.772460252924265,1.3148815501663442,-0.7893172534454485,0.5516885118718463,-1.0529082821554059,-0.029000400118063624,-0.20288294425558148,-0.26326114145577467,-0.49135070475595344,-0.14344211068858914,-0.5820455688755712,-0.7914936801039986,0.17627509788444234,0.5988937476214274,-0.22456005574217366,0.0,-0.004970271229501758,-0.30168790073441115,0.6628579949653067,0.19779234926099903,-0.7930811400730198,-0.4722835329088372,-0.24079606411185223,2025-09-02 20:30:00,A,1756845000,1min
-0.8269120719757406,-0.2813111830817883,0.3743949941295199,-0.6248193629326176,0.30981641820934175,0.04336711150104928,-0.38571255015408434,0.6906106630131186,-0.6429673129099046,0.6510320892572167,0.9902697464966703,-0.6627882952995703,0.8730213176607773,-0.633352085998134,-1.2836605256067952,-0.02694199060777252,0.4876749248252398,-1.0618087854256986,-0.7368730912480604,-0.8135312636260524,-0.2648501806250488,0.11486247106097833,0.2968762674378091,0.16573064576449129,1.21203322435636,0.9105831542305515,1.1994271350566095,0.25028418201068964,-1.1715178698120068,1.0551813400486503,-0.27718781097325185,0.017053367061014884,2025-09-02 20:31:00,A,1756845060,1min
1.48471549188557,-1.1317763591628043,0.7372957948083381,0.5228757210209631,0.6441951576233311,-0.559030951241679,-0.21704509151060386,0.8262975817717512,0.24475791810662767,1.209947772274659,0.9726453121272559,-1.1948791776956986,0.07772994441114837,-0.7154423484031849,-0.048846790641180846,0.5994053841947207,-0.3300438999007646,-1.0154064824901083,-0.23154061562078637,-0.6804110103905624,-0.5058148514118195,0.4822068102449114,0.0929266036417569,0.3036429638385104,0.5333737546189092,1.0210742391030636,-0.11528361681100709,0.9966934737075083,0.1900872468996945,-0.4071820258985541,-1.0133676238114584,0.3726590091651212,2025-09-02 20:32:00,A,1756845120,1min
0.3920927252031442,0.4422962880326415,-1.1362137997062225,-0.882889801207528,1.425365783231367,0.5163116025744429,0.16958702458092517,0.22708975741291357,-0.24298306588002178,1.2353728652064468,1.238961877469298,-1.2480158254991143,0.34047425817557914,-0.594502833253657,-0.7446884546707764,-0.7165908723249107,-0.3887476615490422,-0.9165782834823865,-0.6662401958054255,-0.3157001950211353,0.012561010813124744,0.6651410769313537,-0.29761430539499417,-0.11030941096550524,-0.05532935519144432,-0.7940816144212198,0.6885395965080615,0.7467059105038965,-0.641219467534235,0.3851307835724084,0.07865947526610702,-0.8702427028512842,2025-09-02 20:33:00,A,1756845180,1min
0.0326644031993196,0.136603273774747,-0.6418472931005537,1.445739838857361,-0.7320768822309985,0.9898591182264911,-0.7993275226047165,0.849368468277737,0.5274406242083228,-0.5999156797362957,0.2698034973440702,-1.0210504546182995,0.6049228614813624,0.38629677645482385,0.3134026697420595,-0.29210417854710224,0.5619550692519316,0.25636336294713585,-0.7701250832460104,1.0355940463268167,-0.2387083424980661,-0.046382841236977286,0.4667094478136141,-0.1920022410890661,-0.5373630297408312,-0.1806741072713366,-0.45605153675308346,-0.2803890220456766,-0.36524827269656235,-0.014656360909446824,0.7597166044673686,-0.6310084594494971,2025-09-02 20:34:00,A,1756845240,1min
-0.371611996651014,-0.24775516615208937,-0.24611132500717395,-1.358619426360829,-1.6662714408978976,0.35880524528865765,1.573798588187763,1.0907870410926794,0.5813808637185843,0.3285788638687114,0.3217769536507024,0.1744444023609449,-0.4457204344284589,-0.49356199721803007,1.0993556520485466,-0.13945384842916306,-0.02352160218967546,-0.5992865123820383,0.03698667589567359,-0.32920506991484094,0.15936286567168928,0.6704278859400727,0.5387678380789228,0.4637254028473713,2.0512364841546242,-0.05034173474111755,-0.9196281250509238,0.6932749951822547,0.6110411807084907,0.39032955129993,0.3388401817461461,0.5538550703243427,2025-09-02 20:35:00,A,1756845300,1min
-0.524609315200106,-0.6341518593627528,-0.14842032635300637,-2.401810272323502,-2.37640075445173,0.7108775216488611,2.1185095308547948,1.6645450313166206,0.6576088161508152,0.5169817148720124,0.12188463121803826,0.7739329786904316,-0.5580187192250045,-0.96018382550802,1.0165176189985217,0.024833617525762398,0.6425078075279831,-0.10478705070780668,0.4009575767654087,-0.3201704740748882,0.13173125121609278,0.8101266592213934,-0.7013160135593579,-0.22010380474896749,-0.973734178626292,0.09509272912869704,-0.18099378392842738,0.16471273200138548,-0.05315067247923078,0.5793367088291531,-0.7911990621871389,-0.5888416488112953,2025-09-02 20:36:00,A,1756845360,1min
-0.7429791564336113,-1.126249230824575,0.0,-4.116351482235583,-2.9636529493968564,1.9805369386079266,1.7899834466169309,2.6071712597494106,1.2422134800814484,0.6704977686476704,-0.23920284756776625,1.227028653711429,-0.39210117158316315,-1.3103477430855788,0.16127866432885934,0.5080981224678576,2.702425025531164,-0.42777791660021147,0.6968363527628497,-0.7777060285099834,1.2970897444093255,2.535027833581192,-0.6862825067555524,0.22182226709813885,-0.4605784802307795,-0.4745346914975778,-0.24049315840655777,-0.6165454102834551,-0.32369991824398586,0.6763201660338687,-1.3241703931305668,-0.4667496199420056,2025-09-02 20:37:00,A,1756845420,1min
0.9554746987135817,-1.4165825475851432,0.6650417047824326,0.2344895172229698,0.7472720538483983,-0.7334313440725282,-0.43275202857955236,0.9941627569680583,0.9884909529509867,1.5559727384069493,0.8311366365075225,-1.547237140720168,-0.49910437335041663,-0.962654614743363,-0.07165520764145264,-0.0547777620840778,-0.06467470994136426,1.469241865260222,-1.4295199111150296,-0.8487218489796642,0.013321976592486151,-0.25796155024573003,0.24507559516867042,-2.5050881494323454,-1.2930991408528627,0.6797931581349097,1.2003067348758187,-0.27425370374950964,0.8735362619794477,1.3287324651561567,1.5549949504938056,-0.36006487356371575,2025-09-02 20:38:00,A,1756845480,1min
0.7046145049448967,0.08878232971740817,-0.8284612813666128,-2.095753240830284,0.5125755820955153,0.7308159855743784,0.29644527969846607,0.6760304483593258,0.5830727145267866,0.1559732986265165,0.1766398296182682,-0.7196345184460814,-0.2422342876961646,0.404800412721252,0.1767392919153151,1.5067063291061722,-1.0442495655891981,0.6902988723240084,-1.290487303193604,2.091575847004017,-0.3317902042134074,-0.24373629057729676,-0.4823878395791353,-0.03225266539410131,-0.31690321783132086,-0.9539454429552949,2.412258580019493,-0.7879657639401079,1.0859024657954202,0.403151665932818,-1.2284536432487074,1.4306193892875345,2025-09-02 20:39:00,A,1756845540,1min
0.11361651101041269,0.17907730682964973,-0.7418656395859008,0.37486890869011624,-0.5030214294208819,0.8691307950999084,-0.8763851397144445,1.2652864222870916,0.9256879379121632,-0.5067625866015304,0.07444001815738827,-1.0330112133025948,-0.37016522869093116,0.21462719543286227,0.47239983001157587,0.46980195958025467,-0.2373182026639109,-0.10838802118207937,-0.9720132189767273,1.1499800301806296,-1.2068376837542738,0.37028292178559297,0.28888342946736395,-0.7559211805762868,1.4185459126172462,-1.1251274892592438,1.303024703130785,1.7252388524329558,1.3227140962294544,-0.9088812084845275,1.722916753997488,-0.45655007401463654,2025-09-02 20:40:00,A,1756845600,1min
-0.228051490912013,-0.25382309827021343,-0.2869942489191059,-0.4920177348586173,-0.9801568244009469,0.2150248999549723,0.6925805418214043,0.7158909091588923,0.6102954791481918,0.09732304265580706,0.038156740465276416,-0.30871071211945716,-0.535262937401803,0.33386938766418117,-0.072426723456818,-0.6640949265681543,-0.2644882934076542,0.6978605315466292,-0.20026031385615503,1.756981945717132,0.12148810806228381,0.058593683634423195,0.4226493139062268,0.46579554865033845,1.4091876439311808,-0.14192804432971234,0.7342526075126116,-0.46601265867847813,1.16716710598248,-0.1518183370641928,0.4843842255434144,1.971340680590934,2025-09-02 20:41:00,A,1756845660,1min
-0.4390739008995358,-0.3921874459330562,-0.08521298829470567,-0.8632387244699378,-0.7372826790988235,-0.1876987505816723,0.7404160165892021,0.7172099491321524,-0.002815590631690366,0.5267391813382659,0.4469246406960773,-0.33550661509682783,-0.7185688617691097,-0.3341893777767829,-0.503667434021541,-1.3526144785388423,-0.28382903640514606,0.6966841278114513,-0.8267359013877263,0.27135240306496533,-0.6798887944022219,0.06356454468231344,-0.4188529966833468,-0.2304424859176959,-0.23033903469990466,-0.11606022914694955,0.6432584875726782,0.4879162830360314,1.0423349750540163,-1.4639334739088679,-0.6837183078913268,0.5786704844915626,2025-09-02 20:42:00,A,1756845720,1min
-0.6560096404437715,-0.4221698059060333,0.1812614159982213,-1.1603657558634335,-0.5168234630359434,0.4878179412663102,0.3255019981952363,0.48437744398679256,0.16260146077281562,-0.2845134556359983,0.23304479301000364,-0.2923108856074204,-0.34976651175235113,0.2814456245213817,0.16940293374249646,0.21276917364554593,0.9166045679907346,0.4139227546132221,-0.37833038098097765,1.2136719619763539,0.18378500702612874,0.4839173541570215,0.9818517209681547,-0.19969246838165483,-0.19234292766152492,-0.583009770638275,-0.07797906306019846,-0.6375600181690846,0.449441721224295,-2.22016528739804,0.31374133592695197,0.1623360311654736,2025-09-02 20:43:00,A,1756845780,1min
-0.9226547500514528,-0.39170820206081075,0.4322632462142862,-0.7956634595480238,0.40534527076577687,0.6259637613406306,-2.0168578368801193,1.5444907749812782,-1.4727367328284906,3.28887269305667,1.0301115249344666,2.5883927306137844,-0.5297054473788658,2.036392698471063,0.2615713491546701,0.7239951026112224,0.054604618282277764,0.0,-0.12414524741946123,0.826458317010237,0.21570207829915217,-1.0966436217799673,0.009856647131391009,-0.703122381708299,-0.25504233393485615,0.6128300305638944,1.9188257647576588,0.22231388817215383,-0.38675450438451836,0.4422356670778632,0.09201781383515273,-0.6751099843538161,2025-09-02 20:44:00,A,1756845840,1min
1.6436421303186397,-1.2348230467174028,0.7772124332588486,0.36553572531247064,0.8905107608618482,-0.9384950397404274,-1.1004408981477565,0.8236767945204412,-0.8373958065642728,-0.07686933760172988,0.8834804915058072,-1.2952579918386757,-0.5380539708611429,-0.36306385435300675,0.02961400663154013,-0.24958783130701492,0.6325231540099542,-1.0073291792195758,0.6988220894462991,-0.043263978403110116,0.3274386241418528,0.8103510562380047,-0.8010282432085454,0.4979580691285945,-0.8690128769290433,0.5883051208285194,0.809005306748094,-0.08567165208074876,0.94582826467482,-0.9735902722110334,-0.10400229866381791,-0.7486184834202847,2025-09-02 20:45:00,A,1756845900,1min
0.27997129286869343,0.5236709549770863,-1.2519533921596144,-1.0706898843756592,1.4352646624723597,0.9033083100126446,0.526305946484306,0.0,0.4834512765820642,-0.02412701492889405,0.21024966111215362,-0.5269931902109295,-0.697342369782609,0.5746388255180752,0.2875284777433736,-0.8169932857999667,1.0349448139027302,-0.74644368262074,-0.20311714106051776,0.7386311802567119,-0.4866161166168981,0.0818849017139763,0.44177973209120047,0.6414224612173337,-0.0034234339700376848,0.21006915639548615,-0.329442099382368,0.24952147929154755,-0.322621463009888,1.2409626437490175,1.8286165143723387,-0.23689470110488822,2025-09-02 20:46:00,A,1756845960,1min
-0.03539732461353472,0.31877149782361036,-0.598081601835419,1.3463078539510078,-0.8693713488053327,0.6155500111514779,-1.3875402903073775,0.9647164632348608,0.28632802314306477,-1.1197308022251087,-0.134801949444007,-0.828034248310364,-0.6136253630247155,0.22095458784942645,0.3826757456565807,0.8088280820858261,0.013039828633788688,-0.28183550715996614,-0.124685771220459,1.3572942933408076,0.491335289573552,-1.4308039821816336,0.4437896641479472,-1.725301207257617,-0.8539397114720357,-0.633091024559936,-0.29313819443464434,-0.5677644201569488,-0.34983744522442817,0.5093128191945362,0.6590088425476217,0.11421844240235048,2025-09-02 20:47:00,A,1756846020,1min
-0.35756913412444796,-0.09484335389810603,-0.11069347740731307,0.18402105393617327,-0.2758918175430394,-0.23194443734010417,0.29389706627196144,-0.21837134997067997,-0.6760677095489455,0.07737949447395803,0.6268399983140649,-0.43825704117152614,-0.9079231659351774,-0.3874535369631948,0.30887507697171823,0.0,-0.43194653015576634,0.35333501561305786,1.083055046485949,1.1997687836201252,0.26524111016750795,-0.7662822680709093,0.15777124840866,1.0888529499707629,0.5955512302489951,0.1164116605513535,-0.1254503706974828,-0.28623158909279833,-0.5288737805466192,0.44203961421124177,0.6827336459610298,-0.3099192087437362,2025-09-02 20:48:00,A,1756846080,1min
-0.5420564964216626,-0.06049531834566124,0.09847939808224074,0.03507817048757889,-0.07705972053892261,-0.3597515895728962,0.6671168418084572,-0.3530494077720494,-0.6541560176588883,-0.6332243973363751,0.21171269518197217,-0.1248110619991486,-0.8775045383757323,0.27980152914058526,0.8060730555273679,-0.5108729672847473,0.12420198526579666,0.31445069522556346,-0.9717262787610008,0.5582965901009311,-0.5533949105509905,-0.6201749632194631,0.00542035890991969,-0.5753435091367805,-0.5836491740444862,0.3895700410258993,-0.05641236143460034,0.7752289103021706,-0.013581361942370099,-0.30890446127731186,-0.4777626671521577,-0.3260810217484304,2025-09-02 20:49:00,A,1756846140,1min
-0.796855306103026,-0.12514693931211035,0.401478120022456,-0.3115977121546474,0.4807831242528661,0.21225185316483886,-0.47169180510009845,-0.15938632162153166,-0.5086759698688905,-0.9678891230107063,0.03652696275507926,-0.29301716608847533,-0.38567587058704744,0.5894002767811399,0.05452044279899425,0.22217781296072486,1.307215559480384,-0.4940066949743899,-1.1889254236783666,0.4117777942154073,0.29696326450884974,-0.109992367065253,0.8836062142627521,-0.2943723129446396,1.255988639955739,0.27683894511293733,0.12486999878182696,0.2590494346594493,-0.8002718296323412,0.4038872802928511,0.2219133087028496,-0.3679719498014913,2025-09-02 20:50:00,A,1756846200,1min
