reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-2.3041118291029834,0.9341403017636755,-2.4052924728872007,-0.09193618438589062,-0.9297248724252641,-0.19229103044761614,0.3507219317247208,0.22929283159010477,-0.5257826043888286,-1.0938606481424,-0.215201125728477,-0.00403161724197088,0.2096794364946022,0.4857044979401411,-0.4293611885079442,0.5200162389724101,-0.7586887201024625,0.7030853718004481,0.21664089777494525,-0.082614853122407,-0.9570258987229971,-0.1385358488669075,-0.0246552196481728,0.45720432916046133,-0.030980560611258177,0.004889942292778348,-0.04238504250339925,-0.07069080496285789,-0.00977277929248615,0.07343615028040036,-0.14346196448527604,0.06601467695168868,2025-09-02 19:44:40,A,1756842280,10s
-2.8976029428795593,0.9120815846907809,-1.9861877502873801,-0.47662636990714696,0.10114102938030389,0.18847812296822727,-0.765773025428101,0.2874631225593918,-0.48934994389678477,-0.3298717515210086,-0.07601645795808425,0.8571242503288585,-0.179173060565467,0.7483873038319658,-0.6308980976098224,0.4576362748644606,-0.9546651349408838,-0.3188928997896285,0.2585358506888311,0.3039045859996593,-0.8143023165599605,-0.004378154817297944,-0.7193133723368657,0.2907541268123867,-0.20091244599657884,-0.35452036473244025,-0.02876172238628188,0.17927132941373436,-0.3080052380312608,-0.24083231794341387,0.07474747617539323,-0.01703259767674677,2025-09-02 19:44:50,A,1756842290,10s
-2.757067177458841,0.5732008511305979,-1.0296917297139454,-0.2284485718150349,-0.43481638677009965,0.2044671786190544,-0.7271403369807331,-0.6249299619260228,1.2931540530929293,0.03784758968580514,0.28598624289297625,0.1762108489379041,1.777267267935933,0.1659491497422619,-0.1037813495110867,0.4927754990327314,-0.771039402189366,-0.34845591688230826,0.40752261642266735,0.03887171731717223,-0.3576768717496839,-0.01868096695855608,-0.35724699535799553,0.047770959802722994,-0.15613917577027464,-0.2722905457353135,0.0359968322134923,0.02595612806145795,-0.07830919281422057,-0.13709217912071203,-0.024771649939529215,0.04453525102586516,2025-09-02 19:45:00,A,1756842300,10s
-3.1280729373791862,0.8551413703956112,-2.6908492248622857,0.2012297351544942,-0.8647748953487353,-0.32844430174603073,-0.5273889162614677,0.4019829137658357,-0.3032688807605055,-0.21096651623026186,-0.032279645655267135,0.660438557259707,-0.31348691701121684,0.6131322788746507,-0.9270795722019285,0.6043877893423016,-0.576229756054688,0.19889605842970257,0.20101502042081296,0.09452513894008559,-0.9554486356643547,-0.12136187602559045,-0.28526850284645683,0.3869025989596008,-0.05908015513601875,-0.09285361592203248,-0.06571125615294104,-0.08898398799253308,-8.895460557700476e-05,0.08319580973015032,0.028363094527785352,0.13972505380812256,2025-09-02 19:45:10,A,1756842310,10s
-3.0773075721711463,1.2952647859987543,-2.514762026092646,-0.15097275111994501,-0.5804384548834403,-0.12784140334705468,-0.05846969684201484,0.14245272854522079,-0.6059643248445521,-0.6045011840638329,-0.17436935852057375,0.5635097521156605,0.1310080364493507,0.3403579869095809,-0.6836952026479823,0.7525877017086422,-0.4902340374048753,0.21217613195329615,0.44971607919329387,-0.009341791684941836,0.254337027126419,-0.6444043930970026,0.5266709825967776,0.31821989796959715,0.09345619852257607,-0.022742135872761794,-0.06839016195244305,-0.21863991492736473,0.03721282337126883,0.17537967110766897,0.0018261098633750288,0.04639769439888712,2025-09-02 19:45:20,A,1756842320,10s
-3.3162989578230766,0.9354821144796417,-2.197014337617437,0.27230716466059374,-0.7609367798044423,-0.12645433481640062,0.08442831037807372,-0.05088202604135699,-0.8021148917112861,-1.2521029515955147,-0.2838391231372035,-0.07181833400303458,0.498325327013762,0.5137004028236073,-0.0565734248996986,0.6755475348456507,-0.6948121155369538,0.5702784023338048,0.362893097230188,0.15219285214301315,-0.08500230924088832,-0.46270600381842525,0.33158224575188044,0.15525831565365916,-0.14158727248862987,0.09605799500068878,0.005444006760258345,0.00015433747133758064,0.00877092100781503,0.13885121510375234,0.19098632813227714,0.08832721717760082,2025-09-02 19:45:30,A,1756842330,10s
-3.249134130841458,1.1005613886067251,-1.5158856623786126,-0.2646988909734511,-0.14504022559253532,0.07238050885425337,-0.45859494939236534,0.022300642985166288,-0.9963883836345167,-0.8851125002819706,-0.25354752615789716,0.4110807128695619,0.5199945314591388,0.645268462494954,-0.197758665897923,0.6309470564241922,-0.8727890434898582,0.35281347151134496,0.5084641198946009,-0.2731093557689247,0.21030440881678072,-0.6922014265340407,0.19542799510738115,0.0902140464174032,0.0705615946732455,0.03724510847010029,0.06176751174513803,-0.18693458537677907,0.10191394378792581,0.09749553945431447,-0.04336744389456886,0.09983671138243926,2025-09-02 19:45:40,A,1756842340,10s
-3.647041963433835,1.0061923676447972,-2.271982757929638,0.25892257219784126,-0.5914401513849453,-0.11014706723920503,-0.01477153967213739,-0.0783933068069194,-0.8222648966660057,-0.9798030804862004,-0.24408845467320203,0.22241888345129712,0.37158442403993713,0.364506417151163,-0.3378498331102929,0.9170787897521231,-0.6304025743646458,-0.025221412040046826,0.4541789945037515,0.22734272270753272,-0.008882152051880825,-0.2090207383273327,0.4457426404329185,0.39152791044383684,-0.07834387691632677,0.22501049642172194,-0.23338099668237094,-0.024635319023992065,0.10298068291262957,0.14310473678514662,0.09191606885041188,0.024020799336779912,2025-09-02 19:45:50,A,1756842350,10s
-3.5444550911890484,1.0963340161866322,-1.7059497629517155,-0.046050549824699215,-0.21608024915299437,0.03126376767699404,-0.6472231250481707,-0.06014656488381312,-0.8758769660920743,-0.5792286017349016,-0.17490387532544327,0.5948446428058357,0.2568530854273395,0.7513657154224187,-0.361397846472361,0.7622392029214081,-0.8013024042419981,0.21744128689869063,0.3724872423853266,0.10478821218637346,-0.32354758070347345,-0.4634823054296741,-0.31351196885140054,-0.05811254262809155,0.05436690407158317,0.01520011537495975,0.09982822353290627,-0.07170985813652528,-0.08901490297032162,-0.058224674639814254,-0.08350448628368706,0.04814541062327194,2025-09-02 19:46:00,A,1756842360,10s
-3.9234141412124806,1.3070790489593123,-2.4606064360003668,-0.2602231486530435,0.1130115717895405,0.15030632341424505,-0.8111586918260969,0.15100403469201573,-0.6354867509618041,0.23825239077880564,-0.04303939922562311,1.4045206975610522,-0.1309521532471237,0.4898425087542115,-0.9842470320010613,0.961356865908345,-0.3625010970117902,-0.26438403385474424,0.4888068771548181,0.22458664252217309,0.6301765425415364,-0.6307440298946704,0.5496622295782724,-0.1330913429433518,0.04735486703286916,0.009115942448333638,-0.24704415078858186,0.012519435214046864,0.09046397612849719,0.09178341989820747,0.0959007916869827,-0.11203388048528183,2025-09-02 19:46:10,A,1756842370,10s
-3.849702911017891,1.2566808380178682,-1.7225000709318514,0.05818669972219895,-0.09893370113933675,0.07567433719836678,-0.3702446475949809,-0.1505576534069279,-0.9096239158173647,-0.6354394676745603,-0.19997960103956366,0.5339489938378128,0.30032939599156855,0.6231585650435079,-0.3195524897428101,0.9275615827555844,-0.7315518388639699,0.05107600411867332,0.5293193984344089,0.19324209793499697,0.2506132691215457,-0.4695158169555636,0.20591430041743697,-0.007935709432172105,0.07299780785692395,0.18548486317556,-0.06755942842554885,-0.05420549413378515,0.03119881778357753,0.07135344360801056,0.05171739434617868,0.04654795525191242,2025-09-02 19:46:20,A,1756842380,10s
-3.4942198925014494,1.253620333112272,-1.5669542710740687,0.24222336294079985,-0.6524774513125429,0.3159650190918368,-0.07743783326829667,-1.0630994798854043,1.2833541541074573,0.7504664509221155,0.3983417213731721,0.6334597129710704,1.5671582928071515,0.06686909973073378,-0.6463061466820198,0.9854912705248742,-0.3567014027958464,0.010815311528579539,0.4988230125740623,-0.13266963792337752,-0.12370338042048507,-0.17731292098037604,-0.04338947653498597,-0.013979081665526782,0.2275450232130829,0.3012961141460945,-0.015573466254573424,-0.1497881818088658,0.13073118811403397,0.06416276181497521,-0.09833754799567326,0.12646338836510382,2025-09-02 19:46:30,A,1756842390,10s
-4.048978170934309,0.761408798080685,-1.2327961995260597,1.104713343771876,-0.839496195715724,-0.14629344368347233,-0.6405855593168722,-0.735188824145442,0.5760262068357908,-0.5453087433145333,0.08224502244703912,-0.27901537381681407,1.5265631543613247,0.2673213952230144,0.25165095821726496,0.8117606416610612,-0.13866281082841625,-0.4932940710204023,1.0593109456332601,0.6279383385850633,-0.054078120411870205,-0.07958342536562327,-0.21395765750497814,-0.16097210478390703,-0.08681634149203074,0.3067077116728871,0.030769846078704883,0.00368814269177527,-0.032569932894851154,0.009711240074690014,0.005437168329386463,0.16408190901624795,2025-09-02 19:46:40,A,1756842400,10s
-4.3369416490343,1.3791409997676614,-1.421316666530303,0.2879655192423988,-0.00024502793271664,-0.05178729780400346,-0.5460905358428311,-0.09384404805959828,-1.038148626568698,-0.5363249955735861,-0.19486609667438864,0.5909511884151811,0.41405530918106603,0.524366105794551,-0.42319617769096374,0.9886181621202208,-0.7352290251787081,-0.1447007156009002,0.620344290228945,-0.04735083726867108,0.26683534805394693,-0.5004440870493417,0.14541404663621427,0.25584719705036835,0.25725270847011733,0.4427015051764743,-0.08367844212616544,-0.15366652776311465,0.1385974728704569,0.09790693151858727,-0.08340049165715933,0.06318235887090723,2025-09-02 19:46:50,A,1756842410,10s
-4.732735092256009,1.3305249245115447,-2.1172136109576587,1.0954441638278496,-0.11555161601620531,-0.23082847182660882,-0.4198128248712491,0.04717617635580634,-0.49605445170296203,0.12142206364512,-0.0248804621483602,0.794647290822025,-0.3345105746732981,0.6050756193821066,-0.8332780567093583,1.0495247931457854,-0.49780195933265536,-0.3122073637558751,0.6199738796354488,0.3618522774324258,0.44693085028914137,-0.3966108908487759,0.5154689712980977,0.14635649811511617,0.06884896277707449,0.3640418913250109,-0.29084058517611183,-0.06732543402330109,0.18789617203512754,0.08037963343135805,0.0468377516467379,-0.011672152109555831,2025-09-02 19:47:00,A,1756842420,10s
-5.514921591014284,1.1290436258062269,-0.6360355040734761,3.3961013747530213,-0.10207049562210889,-1.1141117111856846,0.012333177878914236,-0.020842609777933247,-0.1183886434724775,-0.6938339581721484,-0.0778234942888939,-0.9566067062008626,-0.637068141256875,1.3182255418775917,0.04345198859277945,0.6264274291779062,-1.17359262929849,0.0015020098771457626,0.5530323876308199,0.18439036458500563,-0.3449018582216143,-0.22543532466251365,0.14704138144820628,-0.11598415577995741,0.0018650351695555635,0.33557845606198944,0.12528955837708947,-0.24134988833356422,0.09191477532279464,-0.016908139457119005,0.059067103166414454,0.06015112123664742,2025-09-02 19:47:10,A,1756842430,10s
-7.793309403235091,2.456322783467754,2.184267196895633,5.1136353243256405,3.768816307704725,-1.1978509297341737,0.3407525696682796,0.9419718338484938,0.5282121073241605,0.3238295692940393,0.1770064669268396,-0.6965124062629086,-1.3336533130758006,1.4585023302241398,-0.4773660755013418,0.3618415347560691,-1.7847790338239011,-1.7141364162009747,0.5810049568332925,-0.9921458425624213,-0.6725841135733333,0.43233181265465676,0.09163724046196965,-0.4993215803030029,-0.024496690258997967,-0.17256731967378353,-0.2079965003698113,0.20717558669214528,-0.20692476211092783,-0.3163616987309259,0.045013037375433294,-0.3499169941004902,2025-09-02 19:47:20,A,1756842440,10s
10.9206939775666,17.390377967701617,2.5849525689761896,-1.9200100852937978,1.2807219745085592,0.31653842894961004,-4.181652892559556,0.6860821743677348,0.6162904839816054,-0.10967254763415271,0.108326399889152,-0.1617414133065701,0.03197354324589368,0.8233520725077067,-1.0421542151755452,-0.38426733051340795,0.032754390689801675,0.6455587860104456,1.0464169619550057,-0.300445247815383,0.8556720108847282,-0.8951214848238466,0.5659594030368407,-0.7228638920145483,0.5059793528471205,-0.6753205775705805,-0.22538137848802683,-0.194473737111566,0.06209085997362635,0.1183036330781448,-0.16576788145996563,-0.5736985508594614,2025-09-02 19:47:30,A,1756842450,10s
10.849766256246431,-2.080461800225388,-7.007655282028228,7.104391106337148,0.39011526929867063,5.5386821887152715,0.2649680960173245,0.9484338063937764,0.23285350234630672,-0.15346996924894932,0.3056621025705389,0.2304459216628644,0.28959949096304094,1.3168645055572696,-0.03138315581136726,-0.30923675091439506,-0.0011591703652688791,0.5199556633333552,0.715243093702953,-0.09690851230706016,-0.902243557361871,0.3093445776827884,0.06679361739712188,-0.1606321975934795,0.12171794597632235,0.06382653693316245,-0.7076400166306533,-0.3289969441741887,0.25430128229039994,0.26474551363011883,-0.09832935723113531,0.10157139476640452,2025-09-02 19:47:40,A,1756842460,10s
8.962099476624527,-3.046693067259734,-4.9859778523640506,1.089795124784728,4.687930381564713,-3.7093573852512662,-0.5874632618166283,-3.3284183465554067,-0.7569869501032023,-0.10920551377030852,-0.4305013457059819,0.746154660070402,1.3730669442974537,0.6058284440149184,-0.46742228309701384,-1.222404101862052,-0.42398455960371856,-0.30246583810954253,1.0699628609568694,0.2819435139515544,0.03698370670156669,-0.17258218619844087,0.5270770640550906,0.17553871410701224,0.43502667198957734,-0.09338154947574923,-0.09155554619069858,-0.09870261168534343,0.09143735161006379,0.07094378770942555,0.03279447934438944,-0.011480221944298204,2025-09-02 19:47:50,A,1756842470,10s
5.876186001231136,-1.5713418891364996,-3.2066745785907784,-0.7785904457432433,2.1097146716997006,-1.9903332563037446,0.5094151980808171,-0.3980023201094889,0.6624447734309302,-0.3069031293285468,-0.15563208342437368,-0.7455466660294972,0.3329690953706216,1.176298145039054,0.3701832508105183,0.9042442158796129,0.33400411499448396,0.5451580688277715,0.7721995960991052,-0.3966424361611942,-0.1229885358159387,-0.3723056089178018,-0.2067970046900338,-0.2281361063605811,-0.34725441829145653,-0.13144805884302424,-0.26001396965821066,-0.11967417744246289,-0.033358245318004874,0.057455335277418966,0.027228998345117647,-0.03231192514481372,2025-09-02 19:48:00,A,1756842480,10s
4.641475596414265,-1.0371723224130311,-3.3050395158311234,-1.3782299614285733,1.1724813959063107,-1.2517188043176803,0.44667724043340734,1.2725816972569353,0.9324211291495765,0.1393226241800399,0.013950712262763561,-0.6094989021444653,-0.7982380312001753,1.268625602110204,-0.1423212896247469,1.9069221494108108,0.35028471478633305,0.17728232526640894,-0.008489224636435958,-0.6552430915389776,-0.5994725869686992,-0.5658114632975352,-1.0660419736988376,0.3708215567890358,-0.02886674691532223,0.1109767550308897,-0.5781946555460119,-0.1313078879435768,-0.041962375424929504,0.2625501916293965,0.002077382007642615,-0.0788190898683091,2025-09-02 19:48:10,A,1756842490,10s
3.0442108731244804,-1.0670987038836353,-2.128495190910098,-2.11679127828533,0.7841114160742291,-0.270566103560941,0.22845525746280923,1.0189675682772938,2.073827056625658,0.7222870790182574,0.3873305957979247,-0.5316345756849643,1.0648302738524913,0.6332885667958517,-0.12420004889761166,0.45519324433243724,-0.6307575282693297,-0.21731995503970403,0.1277077675133706,0.05558548508662258,0.47259061228742083,-0.4284802625922044,0.08113624597847018,-0.156985964138875,0.07113438900752805,0.01633037768839016,-0.07143160327708024,-0.01087062456892525,0.0721558074841754,0.1036879905191765,0.17746837839618299,0.01906206910147002,2025-09-02 19:48:20,A,1756842500,10s
3.2258349472931003,1.215082898959214,-2.617981730339935,-2.619979341427721,0.6817846403389322,0.6091271260614876,4.224801199676539,-0.7023806472029875,1.9626086453083273,0.6548188861976088,0.3462064284657059,-0.3436020895422169,1.1231103673307974,0.10908982018599543,-0.7210376828162953,0.5841115908979623,-0.6159686589173996,0.8135298677303507,0.4019287503386415,0.010148849063595592,0.5410933597461156,-0.22482096784258906,0.7415133040349373,-0.12232866766628356,0.3224903644412977,0.019954850508983615,-0.11363068836506063,-0.22791678645008434,-0.28099460577460283,0.018347155278940736,0.2721920579805538,0.14286353000938823,2025-09-02 19:48:30,A,1756842510,10s
2.0698486623968377,-0.49051755181946627,-1.4391587413523503,-2.20849895244009,0.5652570082090345,0.014815877299250508,0.8556516217089242,1.282422300384133,0.5013658489715452,-0.7569162978769784,-0.05412832291516405,-1.0353000698674828,0.9866782229247267,0.8267688517036443,0.26810266352360096,-0.416998471276875,-0.2638358002180034,-0.1732061607318604,1.2525708053126907,-0.3266925777049046,-0.3121334185620709,-0.1422710742364891,-0.0716660847510385,-0.27315501470066184,0.3019506490169109,0.38109471201275896,0.09338300425623153,0.13282022841189844,0.18542770424837016,-0.0608830803220939,-0.06369562833801767,0.04798237927752809,2025-09-02 19:48:40,A,1756842520,10s
1.2895438145295839,-0.8554662125426749,-1.8968334125939699,-1.7021494406835083,0.1459602070077946,-0.08913600491253455,0.38103841308342346,0.8012419657463172,1.8748362451137002,0.4940379548648698,0.3819812102079272,-0.7440505967686716,1.3729188011003817,0.5439787118421233,-0.22265711269365496,-0.10045390549612819,-0.7795682478136956,0.013630958118237538,0.08323138722441298,0.1789588790942986,-0.43518451536921093,0.11448216517695421,0.2672339876246231,-0.3746074069622975,0.1095703504554172,0.028606287782444537,-0.02902899374221804,0.28870443669304996,0.231635285376538,0.05379475695052879,0.09373879062140343,-0.11665795453362898,2025-09-02 19:48:50,A,1756842530,10s
0.8148712093641207,-0.3194482721609666,-1.7065393752129536,-2.6411075393956205,0.9205633495797859,-0.04560660557402175,-0.12027802193240353,1.84395305775484,-0.4969677942703401,-0.376879817769488,-0.147760050527875,-0.18161406499895744,0.14770352440700446,1.0337688372183311,-0.20074053579543238,-0.256490791755683,-1.2809601716109225,-0.2873833081159538,0.3402371695007806,0.21572492081756128,0.3909547434667146,-0.5787459790107542,-0.14607511233609385,-0.10037713161167572,0.32156666804398215,0.026005197571528936,0.1706942293691868,0.2173800316274044,0.15248406825460556,-0.07398478306418023,0.05037075667760677,-0.019819848274129415,2025-09-02 19:49:00,A,1756842540,10s
0.23899048782071372,-0.2671873783508675,-2.3974943957945443,-1.9975738095176536,0.42661213643963225,-0.2022263150225211,0.8991054143094857,1.6157094601855646,-0.3806241060361055,-0.69614717022042,-0.19328272200181154,-0.6346479704947117,0.210933218255781,0.6798057196678446,-0.36393644560531435,0.07303903269284759,-0.8321739946466169,0.05865084675523072,0.14366857395366986,0.0024666860730515276,0.014825764462141327,-0.1932185366302603,1.031629077350894,-0.09684856261204633,0.1403780805486067,0.0877824105962356,-0.28882612842744987,0.2198894934889964,0.39120016530825236,0.20063990842421,0.15222472986064872,-0.21372303749072957,2025-09-02 19:49:10,A,1756842550,10s
0.06801899854479242,-0.5268992557994683,-1.7027364126532045,-2.3075389441005925,0.19285140492219072,0.22323041815485037,-0.18892159182033613,0.8277718815100744,1.644137604828894,0.9357108105693495,0.42171793278814795,-0.12276631794182988,1.488190056823113,0.4089231379642272,-0.310854675389724,-0.02046574006324219,-0.6992029273284485,-0.30441437101783747,0.42385609668838214,0.03613105390187633,0.48119176890083876,-0.24934484966736833,0.5024410965527459,0.18545409781276787,0.12838791738860594,0.04808585215880599,0.15584251901302884,0.27751840967395736,0.10743971611807393,0.02861752125245728,0.017667781365123664,-0.15785586588997358,2025-09-02 19:49:20,A,1756842560,10s
-0.1953373555006461,-0.12299820686642063,-2.044382914510606,-2.1170708286612765,0.2694266115789309,0.05502056991075779,-0.03645342833895274,1.1562896164818228,0.5685157751658789,0.23868749164901487,0.11692550064545637,-0.11713996468472282,0.6615711735209614,0.6618190794782527,-0.27335287768929906,-0.3622078088874109,0.1683206516659234,-0.4901184548800061,1.423167677645588,-0.04357932966133973,0.23743900962914144,-0.1572225613300475,0.3778194894687884,0.0407393048630767,0.030036919646956532,0.11274173140419834,-0.06518578210511823,0.36313361115584314,0.17300252534969238,-0.026804242149424767,-0.005359716926985446,-0.1586025100815175,2025-09-02 19:49:30,A,1756842570,10s
-0.6612416888071673,0.3505826830716474,-2.076704010584441,-2.000151995996266,0.8158227523564225,0.1824791816860647,0.2479778101203769,1.3653278776913425,-0.28551783648282936,0.1939990201452148,-0.003078094141491985,0.09793683501669473,-0.27398023387903175,0.9608516708560215,-0.9111219573191256,-0.08792037876481333,-0.8936897501706631,-0.05603615464217832,-0.004396786407554632,-0.19893602472993466,-0.802672671963902,-0.0831751096386739,0.06709107483829187,-0.17751812676608641,0.2654982980675431,-0.1501050087695794,-0.20097711023287868,0.43052444384813476,0.17817450822160907,-0.11340464060884571,0.048800034265935203,-0.2362935709018909,2025-09-02 19:49:40,A,1756842580,10s
-0.6543040228665454,0.19629551900334177,-1.6303041349571359,-1.4992387181264282,0.07292566857842113,0.08958229662505582,0.7848992362121153,0.5217910298671339,0.2944111537604411,-0.5217291440537511,-0.035481322173781256,-0.8041832394719144,1.023834084132639,0.5636354935017314,0.10837380711013496,-0.24644902675292346,0.05362965776391421,-0.38836943153932146,1.387937872473953,-0.09015509066191572,-0.12396381126721848,-0.06153544369934971,0.27125287116730873,0.06795952287223049,0.09808455662368876,0.057656673286738624,-0.03360765411686757,0.34643677092443936,0.127112122848314,-0.053239573981723,-0.09504237417701286,-0.22532277399457154,2025-09-02 19:49:50,A,1756842590,10s
-1.3156009653628895,0.2768162983655086,-2.5768575416420267,-0.9877946205443606,-0.28386148043683307,-0.13784256695929714,-0.015619255858627197,0.9300746199859943,-0.3876967712999595,0.38119001000840774,0.03195038684329096,0.17426114851735441,-0.3793739322836839,0.9794028347633572,-0.9057852820834524,0.12595788745417325,-0.8009740686263612,0.32432356459624945,0.21187810201801227,0.07799244764516879,-0.8956595943122182,-0.05187603990701762,-0.18691523873007257,0.5667326244233306,-0.10532312477758367,-0.2960500154273429,0.02541456099382205,0.04125712065349955,-0.050107364299051035,0.024419409048495197,-0.1331476395389652,-0.028570540614308432,2025-09-02 19:50:00,A,1756842600,10s
-1.6225285514366494,0.7045420654314426,-1.5297863691548568,-0.8131144670744495,-0.22537141860089874,0.060743390659548854,1.0443372634546952,0.018899066611852387,-0.53921481858657,-0.9344457617824072,-0.20364889733171695,-0.9070393374073923,0.9436816906498715,0.5269567363956422,-0.0017015195437070202,0.2326859234996425,-0.4040039181552407,0.12687834882163693,0.8466182096642815,-0.37754119587170765,-0.5879515261175925,-0.10533115045650987,0.3223982166070166,0.5077201672928273,-0.11333530932494348,-0.30257244954629375,0.013256270537115636,-0.21915625184234694,-0.11734120840091057,-0.006604982745499643,-0.16433662544126001,-0.009336222305177253,2025-09-02 19:50:10,A,1756842610,10s
-1.7381720807958947,0.11613389290566849,-1.3247953143771847,-0.07198460303215597,-1.1246426568249286,-0.12481742903504346,-0.1763752301091348,-0.13286489365597762,1.08586653881744,-0.1559883491265201,0.21545935640346614,-1.1887986764801075,2.059353712132651,0.11872164859501784,0.1270686458917828,0.28226021635966186,-0.6320585724435355,-0.1601501786458765,0.40271760707001625,0.24234448690377125,-0.11688994411244348,-0.22618307513129027,0.08331335398572245,0.2948855304141469,-0.15183477532913423,-0.2970684105817369,0.16256487224662883,-0.18070987473637745,0.002361482354895112,0.03226452541472808,-0.10531719305702911,0.10538487412869461,2025-09-02 19:50:20,A,1756842620,10s
-2.2549594177690055,0.9029679760841858,-2.3619055159650273,-1.2101251182038373,0.07542270138216405,0.18691309635778444,0.03035855735067824,0.45084764956843754,-0.5243881040609354,0.4106697394544342,-0.0011994855051911514,0.422086429978499,0.1678055122976897,0.5084178387653409,-0.8462182179892895,0.354640642772884,-0.3534949973889526,-0.1984343462986892,0.8099041542630617,-0.33126547028273395,0.3790081431049964,-0.27850448926364246,0.6824469031779669,0.9303976394058303,-0.10070531900115823,-0.09878698725706787,-0.16763381032015395,-0.008439201612706703,0.07690756115400144,0.18168017717276064,0.09025530106753306,-0.042965920345807374,2025-09-02 19:50:30,A,1756842630,10s
-2.026489456276495,0.6175274914029719,-1.8984987826998383,-0.08457772701135743,-0.6210094953498427,-0.15099642119527515,-0.036149882851996155,0.45398274417716883,-0.9042996578575256,-0.8223598398214822,-0.22838681793562102,-0.8127834277635225,0.3510743239739906,0.8762905416687937,0.03097765377147393,0.1995554147496908,-0.8980895760528025,0.412541373740496,0.31382450166337755,0.6091622735647462,-0.1069488950095934,-0.5640344498959297,-0.16610233803999758,-0.055962076034977014,-0.2457793500253365,-0.4251533097250708,0.1848085083475889,-0.07864398225436244,-0.14005813540095824,-0.06822044859789753,0.036775538583961195,0.15380039768121917,2025-09-02 19:50:40,A,1756842640,10s
-1.8175057693068066,1.028911777220262,-1.8106355872363542,-0.7124640915016832,-0.4216324756329029,0.43414111848256537,0.4126507050152571,-0.6353709385660737,1.2514496450905774,0.9639568427188561,0.4007606956050672,-0.11725641680835694,1.5830538443336672,0.14672694725076388,-0.667616475285087,0.4006281941861103,-0.33834637545443885,0.20390236760298394,0.23319218821784315,-0.05980070161073307,-0.2907264252454137,-0.23841372560276722,0.008544402878194846,-0.13022724667520513,-0.0514309415272848,-0.3598460994821221,0.05662261843626659,0.06813157404884039,-0.08783352942634329,-0.08923378969149053,0.07311153697372169,-0.0068073877231834105,2025-09-02 19:50:50,A,1756842650,10s
-2.380776913031359,1.367685119983145,-2.6040449719443486,-0.9021936292248421,0.23283768560873933,0.34692371844712794,0.02022374725782054,0.3046912126140409,-0.5906515356728534,0.9481551383664764,0.09295757062828862,0.8626468743339735,-0.4629963854961218,0.6769283997321067,-1.5345080177765447,0.5186581065262129,-0.44545792199781176,0.040114134101161956,0.1251597227769712,-0.25927419695384557,-0.8750737409427652,-0.09239314338000865,-0.07941205422367592,0.3544295411659097,0.05020554697756809,-0.21937459951401567,-0.26840974429521197,0.0651050288788997,-0.08552338645623354,-0.08446400651114332,0.012474276155925739,-0.04583346318434776,2025-09-02 19:51:00,A,1756842660,10s
-1.9634985067323776,0.9074244692224321,-2.651610105473084,-0.5460526839906638,-0.7349495389071036,0.33796962608720305,-0.34657489529959573,-0.48115801521274343,1.488221528747413,1.786711208372153,0.5758714804874517,0.5153758901164183,1.167894530833618,0.19669987323482488,-1.1872404364329328,0.4475535123949448,0.04600608880663072,0.43248835169267724,0.05807065318431505,0.09726690711188572,-0.6621107725045354,-0.2513675786089097,-0.20728263890892465,-0.1487741124478668,-0.05466125085837215,-0.32408130869452234,0.08114588877915001,0.12610367510677162,-0.1333158565614443,-0.009845113318096314,0.10068592464831308,0.005535345680060588,2025-09-02 19:51:10,A,1756842670,10s
-2.7437054776349674,0.922776854276304,-1.9131831437665774,-0.7604663923507404,0.3419831350244802,0.27248688942693167,-0.719152376066912,0.3367504001117659,-0.9881920543232326,0.38595372297633274,-0.06408038601883626,0.5069929866838692,-0.029168927546046424,0.7479301943040285,-0.6542024098979432,0.4905682451632972,-0.782958882797767,-0.5261135087702057,0.5728451685600854,0.33032559407744916,0.5195298719643057,-0.4554286540284503,0.05575865659927922,0.49313266120020566,-0.1195116077223886,-0.27053043382616376,-0.13075306760855812,0.016120552591934435,-0.12394447482971563,-0.12492406591153878,-0.10918545427013973,-0.09118409388867493,2025-09-02 19:51:20,A,1756842680,10s
-3.2655207993477795,0.9070891137161173,-1.0249349285247278,-0.22091998804170795,0.2857433313108709,0.10171129108840761,-0.021404117107961723,-0.0922750085753819,-1.4714848784078636,-1.1586084790509112,-0.36986834584383016,-0.8050342964602634,0.8429933487071357,0.49616595813862513,0.061711084922541105,0.721327670893881,-0.8684125788829073,-0.465246727109805,0.31332856033377127,0.05085355767224592,-0.22552972862541287,-0.19417882626718128,0.36120396424103984,0.13915401660784316,-0.08638062577057937,-0.16862576969124188,-0.24433234633674197,0.011909160822384468,-0.04510163000585186,-0.11650460188118758,-0.026648483161139477,-0.15017742129911585,2025-09-02 19:51:30,A,1756842690,10s
